PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,b,1970,75,0.04929,0.04811,0.5,38581,1856,37653,351892,9.12
DC,b,1970,76,0.06840,0.06614,0.5,36725,2429,35511,314238,8.56
DC,b,1970,77,0.06628,0.06415,0.5,34297,2200,33196,278728,8.13
DC,b,1970,78,0.07609,0.07331,0.5,32096,2353,30920,245531,7.65
DC,b,1970,79,0.08596,0.08242,0.5,29744,2451,28518,214611,7.22
DC,b,1970,80,0.10119,0.09631,0.5,27292,2629,25978,186093,6.82
DC,b,1970,81,0.10822,0.10266,0.5,24664,2532,23398,160115,6.49
DC,b,1970,82,0.11577,0.10943,0.5,22131,2422,20921,136718,6.18
DC,b,1970,83,0.12386,0.11664,0.5,19710,2299,18560,115797,5.88
DC,b,1970,84,0.13254,0.12430,0.5,17411,2164,16329,97237,5.58
DC,b,1970,85,0.14183,0.13244,0.5,15246,2019,14237,80909,5.31
DC,b,1970,86,0.15176,0.14105,0.5,13227,1866,12294,66672,5.04
DC,b,1970,87,0.16236,0.15017,0.5,11362,1706,10508,54377,4.79
DC,b,1970,88,0.17367,0.15979,0.5,9655,1543,8884,43869,4.54
DC,b,1970,89,0.18569,0.16992,0.5,8113,1378,7423,34985,4.31
DC,b,1970,90,0.19847,0.18055,0.5,6734,1216,6126,27562,4.09
DC,b,1970,91,0.21201,0.19169,0.5,5518,1058,4989,21436,3.88
DC,b,1970,92,0.22633,0.20332,0.5,4460,907,4007,16446,3.69
DC,b,1970,93,0.24143,0.21542,0.5,3554,766,3171,12439,3.50
DC,b,1970,94,0.25730,0.22798,0.5,2788,636,2470,9269,3.32
DC,b,1970,95,0.27396,0.24095,0.5,2152,519,1893,6798,3.16
DC,b,1970,96,0.29136,0.25431,0.5,1634,415,1426,4905,3.00
DC,b,1970,97,0.30950,0.26802,0.5,1218,327,1055,3479,2.86
DC,b,1970,98,0.32833,0.28203,0.5,892,252,766,2424,2.72
DC,b,1970,99,0.34781,0.29628,0.5,640,190,545,1658,2.59
DC,b,1970,100,0.36788,0.31073,0.5,451,140,381,1113,2.47
DC,b,1970,101,0.38849,0.32531,0.5,311,101,260,732,2.36
DC,b,1970,102,0.40957,0.33995,0.5,210,71,174,472,2.25
DC,b,1970,103,0.43103,0.35461,0.5,138,49,114,298,2.16
DC,b,1970,104,0.45279,0.36920,0.5,89,33,73,185,2.07
DC,b,1970,105,0.47476,0.38368,0.5,56,22,46,112,1.99
DC,b,1970,106,0.49686,0.39799,0.5,35,14,28,66,1.91
DC,b,1970,107,0.51898,0.41205,0.5,21,9,17,39,1.84
DC,b,1970,108,0.54103,0.42584,0.5,12,5,10,22,1.79
DC,b,1970,109,0.56293,0.43928,0.5,7,3,6,12,1.74
DC,b,1970,110+,0.58457,1.00000,1.71,4,4,7,7,1.71
DC,b,1971,0,0.03074,0.02994,0.13,100000,2994,97404,6565062,65.65
DC,b,1971,1,0.00194,0.00194,0.5,97006,188,96912,6467658,66.67
DC,b,1971,2,0.00189,0.00189,0.5,96818,183,96727,6370746,65.80
DC,b,1971,3,0.00048,0.00048,0.5,96635,47,96612,6274019,64.92
DC,b,1971,4,0.00112,0.00112,0.5,96589,108,96535,6177407,63.96
DC,b,1971,5,0.00119,0.00119,0.5,96481,115,96423,6080873,63.03
DC,b,1971,6,0.00049,0.00049,0.5,96366,48,96342,5984449,62.10
DC,b,1971,7,0.00048,0.00048,0.5,96318,47,96295,5888107,61.13
DC,b,1971,8,0.00048,0.00048,0.5,96272,46,96249,5791812,60.16
DC,b,1971,9,0.00040,0.00040,0.5,96225,39,96206,5695564,59.19
DC,b,1971,10,0.00056,0.00056,0.5,96187,54,96160,5599358,58.21
DC,b,1971,11,0.00031,0.00031,0.5,96133,29,96118,5503198,57.25
DC,b,1971,12,0.00039,0.00039,0.5,96104,37,96085,5407080,56.26
DC,b,1971,13,0.00088,0.00088,0.5,96066,84,96024,5310995,55.28
DC,b,1971,14,0.00048,0.00048,0.5,95982,46,95959,5214971,54.33
DC,b,1971,15,0.00112,0.00112,0.5,95936,108,95882,5119012,53.36
DC,b,1971,16,0.00122,0.00122,0.5,95828,117,95770,5023130,52.42
DC,b,1971,17,0.00141,0.00141,0.5,95711,135,95644,4927361,51.48
DC,b,1971,18,0.00227,0.00226,0.5,95577,216,95468,4831717,50.55
DC,b,1971,19,0.00149,0.00149,0.5,95360,142,95289,4736249,49.67
DC,b,1971,20,0.00194,0.00194,0.5,95218,185,95126,4640959,48.74
DC,b,1971,21,0.00209,0.00209,0.5,95033,199,94934,4545834,47.83
DC,b,1971,22,0.00213,0.00212,0.5,94834,201,94734,4450900,46.93
DC,b,1971,23,0.00188,0.00188,0.5,94633,178,94544,4356166,46.03
DC,b,1971,24,0.00157,0.00157,0.5,94455,148,94382,4261622,45.12
DC,b,1971,25,0.00214,0.00213,0.5,94308,201,94207,4167241,44.19
DC,b,1971,26,0.00256,0.00256,0.5,94106,241,93986,4073034,43.28
DC,b,1971,27,0.00289,0.00288,0.5,93866,271,93730,3979048,42.39
DC,b,1971,28,0.00296,0.00295,0.5,93595,276,93457,3885317,41.51
DC,b,1971,29,0.00242,0.00242,0.5,93319,225,93206,3791860,40.63
DC,b,1971,30,0.00316,0.00316,0.5,93093,294,92946,3698654,39.73
DC,b,1971,31,0.00387,0.00386,0.5,92799,358,92620,3605708,38.85
DC,b,1971,32,0.00255,0.00255,0.5,92441,235,92323,3513088,38.00
DC,b,1971,33,0.00446,0.00445,0.5,92206,410,92000,3420765,37.10
DC,b,1971,34,0.00529,0.00527,0.5,91795,484,91553,3328764,36.26
DC,b,1971,35,0.00472,0.00471,0.5,91311,430,91097,3237211,35.45
DC,b,1971,36,0.00555,0.00553,0.5,90882,503,90630,3146114,34.62
DC,b,1971,37,0.00619,0.00617,0.5,90379,558,90100,3055484,33.81
DC,b,1971,38,0.00587,0.00585,0.5,89821,526,89558,2965384,33.01
DC,b,1971,39,0.00672,0.00670,0.5,89295,598,88996,2875826,32.21
DC,b,1971,40,0.00756,0.00753,0.5,88698,668,88364,2786829,31.42
DC,b,1971,41,0.00728,0.00726,0.5,88030,639,87710,2698466,30.65
DC,b,1971,42,0.00714,0.00712,0.5,87391,622,87080,2610755,29.87
DC,b,1971,43,0.00849,0.00846,0.5,86769,734,86402,2523675,29.08
DC,b,1971,44,0.00951,0.00946,0.5,86036,814,85629,2437273,28.33
DC,b,1971,45,0.00774,0.00771,0.5,85222,657,84893,2351644,27.59
DC,b,1971,46,0.01253,0.01245,0.5,84565,1053,84038,2266751,26.80
DC,b,1971,47,0.01096,0.01090,0.5,83512,910,83057,2182713,26.14
DC,b,1971,48,0.01389,0.01379,0.5,82602,1139,82032,2099656,25.42
DC,b,1971,49,0.01190,0.01183,0.5,81463,963,80981,2017624,24.77
DC,b,1971,50,0.01356,0.01347,0.5,80499,1084,79957,1936643,24.06
DC,b,1971,51,0.01541,0.01529,0.5,79415,1215,78807,1856686,23.38
DC,b,1971,52,0.01544,0.01532,0.5,78200,1198,77601,1777879,22.73
DC,b,1971,53,0.01480,0.01469,0.5,77002,1131,76437,1700277,22.08
DC,b,1971,54,0.01859,0.01842,0.5,75871,1398,75172,1623841,21.40
DC,b,1971,55,0.01766,0.01751,0.5,74474,1304,73822,1548668,20.79
DC,b,1971,56,0.01672,0.01658,0.5,73170,1213,72563,1474847,20.16
DC,b,1971,57,0.01860,0.01843,0.5,71956,1326,71293,1402284,19.49
DC,b,1971,58,0.02009,0.01989,0.5,70630,1405,69928,1330990,18.84
DC,b,1971,59,0.02169,0.02145,0.5,69225,1485,68483,1261063,18.22
DC,b,1971,60,0.02324,0.02298,0.5,67740,1556,66962,1192580,17.61
DC,b,1971,61,0.02188,0.02164,0.5,66184,1432,65468,1125618,17.01
DC,b,1971,62,0.02521,0.02489,0.5,64751,1612,63945,1060150,16.37
DC,b,1971,63,0.02416,0.02388,0.5,63139,1507,62386,996205,15.78
DC,b,1971,64,0.03042,0.02997,0.5,61632,1847,60708,933819,15.15
DC,b,1971,65,0.03061,0.03015,0.5,59785,1803,58884,873111,14.60
DC,b,1971,66,0.03192,0.03141,0.5,57982,1821,57072,814227,14.04
DC,b,1971,67,0.03537,0.03476,0.5,56161,1952,55185,757156,13.48
DC,b,1971,68,0.03716,0.03649,0.5,54209,1978,53220,701971,12.95
DC,b,1971,69,0.03647,0.03582,0.5,52231,1871,51296,648751,12.42
DC,b,1971,70,0.04477,0.04379,0.5,50360,2205,49258,597455,11.86
DC,b,1971,71,0.04375,0.04281,0.5,48155,2062,47124,548197,11.38
DC,b,1971,72,0.04419,0.04323,0.5,46093,1993,45097,501073,10.87
DC,b,1971,73,0.05419,0.05276,0.5,44101,2327,42937,455976,10.34
DC,b,1971,74,0.04834,0.04720,0.5,41774,1972,40788,413038,9.89
DC,b,1971,75,0.06124,0.05942,0.5,39802,2365,38620,372250,9.35
DC,b,1971,76,0.05727,0.05568,0.5,37437,2085,36395,333630,8.91
DC,b,1971,77,0.05717,0.05558,0.5,35353,1965,34370,297235,8.41
DC,b,1971,78,0.06501,0.06296,0.5,33388,2102,32337,262865,7.87
DC,b,1971,79,0.05930,0.05760,0.5,31286,1802,30385,230528,7.37
DC,b,1971,80,0.10330,0.09822,0.5,29484,2896,28036,200143,6.79
DC,b,1971,81,0.11024,0.10448,0.5,26588,2778,25199,172107,6.47
DC,b,1971,82,0.11766,0.11112,0.5,23810,2646,22487,146908,6.17
DC,b,1971,83,0.12556,0.11814,0.5,21164,2500,19914,124421,5.88
DC,b,1971,84,0.13397,0.12556,0.5,18664,2343,17492,104507,5.60
DC,b,1971,85,0.14293,0.13340,0.5,16320,2177,15232,87015,5.33
DC,b,1971,86,0.15245,0.14165,0.5,14143,2003,13142,71784,5.08
DC,b,1971,87,0.16256,0.15034,0.5,12140,1825,11227,58642,4.83
DC,b,1971,88,0.17327,0.15946,0.5,10315,1645,9492,47415,4.60
DC,b,1971,89,0.18462,0.16902,0.5,8670,1465,7937,37922,4.37
DC,b,1971,90,0.19660,0.17901,0.5,7205,1290,6560,29985,4.16
DC,b,1971,91,0.20925,0.18943,0.5,5915,1120,5355,23425,3.96
DC,b,1971,92,0.22257,0.20028,0.5,4794,960,4314,18070,3.77
DC,b,1971,93,0.23656,0.21154,0.5,3834,811,3429,13756,3.59
DC,b,1971,94,0.25122,0.22319,0.5,3023,675,2686,10327,3.42
DC,b,1971,95,0.26655,0.23521,0.5,2348,552,2072,7642,3.25
DC,b,1971,96,0.28255,0.24757,0.5,1796,445,1574,5569,3.10
DC,b,1971,97,0.29918,0.26025,0.5,1351,352,1176,3996,2.96
DC,b,1971,98,0.31644,0.27321,0.5,1000,273,863,2820,2.82
DC,b,1971,99,0.33429,0.28641,0.5,727,208,623,1957,2.69
DC,b,1971,100,0.35268,0.29981,0.5,518,155,441,1334,2.57
DC,b,1971,101,0.37159,0.31337,0.5,363,114,306,894,2.46
DC,b,1971,102,0.39095,0.32703,0.5,249,82,209,587,2.36
DC,b,1971,103,0.41072,0.34074,0.5,168,57,139,379,2.26
DC,b,1971,104,0.43082,0.35447,0.5,111,39,91,240,2.17
DC,b,1971,105,0.45120,0.36815,0.5,71,26,58,149,2.08
DC,b,1971,106,0.47178,0.38173,0.5,45,17,36,91,2.01
DC,b,1971,107,0.49248,0.39518,0.5,28,11,22,54,1.94
DC,b,1971,108,0.51324,0.40843,0.5,17,7,13,32,1.88
DC,b,1971,109,0.53398,0.42145,0.5,10,4,8,18,1.83
DC,b,1971,110+,0.55462,1.00000,1.8,6,6,10,10,1.80
DC,b,1972,0,0.02906,0.02834,0.13,100000,2834,97530,6611849,66.12
DC,b,1972,1,0.00119,0.00118,0.5,97166,115,97108,6514318,67.04
DC,b,1972,2,0.00091,0.00091,0.5,97050,88,97006,6417210,66.12
DC,b,1972,3,0.00041,0.00040,0.5,96962,39,96942,6320204,65.18
DC,b,1972,4,0.00083,0.00083,0.5,96923,80,96883,6223262,64.21
DC,b,1972,5,0.00074,0.00074,0.5,96843,71,96807,6126379,63.26
DC,b,1972,6,0.00018,0.00018,0.5,96771,17,96763,6029572,62.31
DC,b,1972,7,0.00034,0.00034,0.5,96754,33,96738,5932809,61.32
DC,b,1972,8,0.00017,0.00017,0.5,96722,16,96714,5836071,60.34
DC,b,1972,9,0.00066,0.00066,0.5,96706,63,96674,5739357,59.35
DC,b,1972,10,0.00017,0.00017,0.5,96642,16,96634,5642684,58.39
DC,b,1972,11,0.00016,0.00016,0.5,96626,16,96618,5546050,57.40
DC,b,1972,12,0.00016,0.00016,0.5,96610,15,96603,5449431,56.41
DC,b,1972,13,0.00032,0.00032,0.5,96595,31,96580,5352829,55.42
DC,b,1972,14,0.00065,0.00064,0.5,96565,62,96534,5256249,54.43
DC,b,1972,15,0.00029,0.00029,0.5,96502,28,96488,5159715,53.47
DC,b,1972,16,0.00118,0.00118,0.5,96474,114,96417,5063227,52.48
DC,b,1972,17,0.00060,0.00060,0.5,96360,58,96331,4966810,51.54
DC,b,1972,18,0.00169,0.00169,0.5,96302,163,96221,4870479,50.57
DC,b,1972,19,0.00154,0.00154,0.5,96139,148,96065,4774258,49.66
DC,b,1972,20,0.00210,0.00210,0.5,95991,201,95891,4678193,48.74
DC,b,1972,21,0.00165,0.00165,0.5,95790,158,95711,4582302,47.84
DC,b,1972,22,0.00170,0.00170,0.5,95632,162,95551,4486590,46.91
DC,b,1972,23,0.00241,0.00241,0.5,95470,230,95355,4391039,45.99
DC,b,1972,24,0.00241,0.00241,0.5,95241,229,95126,4295684,45.10
DC,b,1972,25,0.00212,0.00212,0.5,95011,202,94910,4200558,44.21
DC,b,1972,26,0.00219,0.00219,0.5,94810,208,94706,4105647,43.30
DC,b,1972,27,0.00217,0.00216,0.5,94602,205,94500,4010942,42.40
DC,b,1972,28,0.00250,0.00250,0.5,94397,236,94279,3916442,41.49
DC,b,1972,29,0.00240,0.00240,0.5,94161,226,94048,3822163,40.59
DC,b,1972,30,0.00348,0.00348,0.5,93935,327,93772,3728114,39.69
DC,b,1972,31,0.00207,0.00207,0.5,93608,194,93512,3634343,38.82
DC,b,1972,32,0.00353,0.00353,0.5,93415,330,93250,3540831,37.90
DC,b,1972,33,0.00466,0.00465,0.5,93085,433,92869,3447581,37.04
DC,b,1972,34,0.00393,0.00392,0.5,92652,363,92471,3354712,36.21
DC,b,1972,35,0.00503,0.00502,0.5,92289,463,92057,3262242,35.35
DC,b,1972,36,0.00460,0.00459,0.5,91825,422,91615,3170184,34.52
DC,b,1972,37,0.00558,0.00557,0.5,91404,509,91149,3078570,33.68
DC,b,1972,38,0.00399,0.00398,0.5,90895,362,90714,2987421,32.87
DC,b,1972,39,0.00601,0.00600,0.5,90533,543,90262,2896707,32.00
DC,b,1972,40,0.00734,0.00732,0.5,89990,658,89661,2806445,31.19
DC,b,1972,41,0.00646,0.00644,0.5,89332,575,89044,2716784,30.41
DC,b,1972,42,0.00942,0.00938,0.5,88757,832,88341,2627740,29.61
DC,b,1972,43,0.00749,0.00746,0.5,87925,656,87597,2539399,28.88
DC,b,1972,44,0.00970,0.00966,0.5,87269,843,86847,2451802,28.09
DC,b,1972,45,0.01207,0.01200,0.5,86426,1037,85908,2364955,27.36
DC,b,1972,46,0.00815,0.00812,0.5,85389,693,85043,2279047,26.69
DC,b,1972,47,0.01243,0.01236,0.5,84696,1047,84173,2194005,25.90
DC,b,1972,48,0.01462,0.01452,0.5,83649,1214,83042,2109832,25.22
DC,b,1972,49,0.01267,0.01259,0.5,82435,1038,81916,2026790,24.59
DC,b,1972,50,0.01609,0.01596,0.5,81397,1299,80748,1944874,23.89
DC,b,1972,51,0.01756,0.01741,0.5,80098,1394,79401,1864126,23.27
DC,b,1972,52,0.01625,0.01612,0.5,78704,1268,78070,1784724,22.68
DC,b,1972,53,0.01342,0.01333,0.5,77436,1032,76920,1706654,22.04
DC,b,1972,54,0.01643,0.01630,0.5,76404,1245,75781,1629735,21.33
DC,b,1972,55,0.01708,0.01694,0.5,75159,1273,74522,1553953,20.68
DC,b,1972,56,0.01666,0.01653,0.5,73886,1221,73275,1479431,20.02
DC,b,1972,57,0.01915,0.01897,0.5,72665,1378,71976,1406156,19.35
DC,b,1972,58,0.02330,0.02303,0.5,71287,1642,70466,1334180,18.72
DC,b,1972,59,0.01931,0.01913,0.5,69645,1332,68979,1263714,18.15
DC,b,1972,60,0.02309,0.02283,0.5,68313,1559,67533,1194735,17.49
DC,b,1972,61,0.02450,0.02421,0.5,66754,1616,65946,1127201,16.89
DC,b,1972,62,0.02690,0.02654,0.5,65138,1729,64273,1061256,16.29
DC,b,1972,63,0.02392,0.02364,0.5,63409,1499,62660,996982,15.72
DC,b,1972,64,0.03102,0.03054,0.5,61910,1891,60965,934323,15.09
DC,b,1972,65,0.03478,0.03419,0.5,60019,2052,58993,873358,14.55
DC,b,1972,66,0.03558,0.03495,0.5,57967,2026,56954,814365,14.05
DC,b,1972,67,0.03833,0.03761,0.5,55941,2104,54889,757411,13.54
DC,b,1972,68,0.03546,0.03484,0.5,53837,1876,52899,702522,13.05
DC,b,1972,69,0.03521,0.03460,0.5,51961,1798,51062,649623,12.50
DC,b,1972,70,0.03889,0.03815,0.5,50164,1914,49207,598560,11.93
DC,b,1972,71,0.04566,0.04464,0.5,48250,2154,47173,549354,11.39
DC,b,1972,72,0.04952,0.04832,0.5,46096,2227,44982,502181,10.89
DC,b,1972,73,0.05082,0.04956,0.5,43868,2174,42781,457199,10.42
DC,b,1972,74,0.05818,0.05653,0.5,41694,2357,40516,414417,9.94
DC,b,1972,75,0.05960,0.05787,0.5,39337,2277,38199,373901,9.50
DC,b,1972,76,0.05484,0.05338,0.5,37061,1978,36072,335702,9.06
DC,b,1972,77,0.05541,0.05392,0.5,35083,1892,34137,299631,8.54
DC,b,1972,78,0.06462,0.06260,0.5,33191,2078,32152,265494,8.00
DC,b,1972,79,0.08282,0.07953,0.5,31113,2474,29876,233341,7.50
DC,b,1972,80,0.09119,0.08722,0.5,28639,2498,27390,203465,7.10
DC,b,1972,81,0.09878,0.09413,0.5,26141,2461,24911,176075,6.74
DC,b,1972,82,0.10692,0.10150,0.5,23680,2403,22479,151164,6.38
DC,b,1972,83,0.11563,0.10931,0.5,21277,2326,20114,128686,6.05
DC,b,1972,84,0.12495,0.11760,0.5,18951,2229,17837,108572,5.73
DC,b,1972,85,0.13488,0.12636,0.5,16722,2113,15666,90735,5.43
DC,b,1972,86,0.14547,0.13561,0.5,14609,1981,13619,75069,5.14
DC,b,1972,87,0.15672,0.14533,0.5,12628,1835,11711,61451,4.87
DC,b,1972,88,0.16865,0.15554,0.5,10793,1679,9954,49740,4.61
DC,b,1972,89,0.18128,0.16622,0.5,9114,1515,8357,39786,4.37
DC,b,1972,90,0.19462,0.17736,0.5,7599,1348,6925,31430,4.14
DC,b,1972,91,0.20867,0.18895,0.5,6251,1181,5661,24504,3.92
DC,b,1972,92,0.22343,0.20098,0.5,5070,1019,4561,18843,3.72
DC,b,1972,93,0.23890,0.21341,0.5,4051,865,3619,14283,3.53
DC,b,1972,94,0.25506,0.22621,0.5,3187,721,2826,10664,3.35
DC,b,1972,95,0.27190,0.23936,0.5,2466,590,2171,7837,3.18
DC,b,1972,96,0.28939,0.25281,0.5,1876,474,1639,5667,3.02
DC,b,1972,97,0.30751,0.26653,0.5,1401,374,1215,4028,2.87
DC,b,1972,98,0.32622,0.28047,0.5,1028,288,884,2814,2.74
DC,b,1972,99,0.34546,0.29458,0.5,740,218,631,1930,2.61
DC,b,1972,100,0.36520,0.30881,0.5,522,161,441,1299,2.49
DC,b,1972,101,0.38537,0.32311,0.5,361,117,302,858,2.38
DC,b,1972,102,0.40592,0.33743,0.5,244,82,203,556,2.28
DC,b,1972,103,0.42677,0.35172,0.5,162,57,133,353,2.18
DC,b,1972,104,0.44786,0.36592,0.5,105,38,86,219,2.09
DC,b,1972,105,0.46912,0.37999,0.5,66,25,54,134,2.01
DC,b,1972,106,0.49046,0.39387,0.5,41,16,33,80,1.94
DC,b,1972,107,0.51182,0.40753,0.5,25,10,20,47,1.87
DC,b,1972,108,0.53312,0.42092,0.5,15,6,12,27,1.81
DC,b,1972,109,0.55427,0.43400,0.5,9,4,7,15,1.77
DC,b,1972,110+,0.57522,1.00000,1.74,5,5,8,8,1.74
DC,b,1973,0,0.02871,0.02801,0.13,100000,2801,97557,6681869,66.82
DC,b,1973,1,0.00154,0.00154,0.5,97199,149,97125,6584312,67.74
DC,b,1973,2,0.00082,0.00082,0.5,97050,80,97010,6487187,66.84
DC,b,1973,3,0.00010,0.00010,0.5,96970,9,96965,6390177,65.90
DC,b,1973,4,0.00043,0.00043,0.5,96960,42,96940,6293212,64.90
DC,b,1973,5,0.00088,0.00088,0.5,96919,85,96876,6196273,63.93
DC,b,1973,6,0.00095,0.00095,0.5,96833,92,96787,6099397,62.99
DC,b,1973,7,0.00045,0.00045,0.5,96741,44,96720,6002609,62.05
DC,b,1973,8,0.00035,0.00035,0.5,96698,34,96681,5905890,61.08
DC,b,1973,9,0.00042,0.00042,0.5,96664,41,96644,5809209,60.10
DC,b,1973,10,0.00088,0.00088,0.5,96623,85,96581,5712565,59.12
DC,b,1973,11,0.00069,0.00069,0.5,96538,66,96505,5615985,58.17
DC,b,1973,12,0.00041,0.00041,0.5,96472,39,96452,5519480,57.21
DC,b,1973,13,0.00024,0.00024,0.5,96432,23,96421,5423028,56.24
DC,b,1973,14,0.00056,0.00056,0.5,96410,54,96383,5326607,55.25
DC,b,1973,15,0.00059,0.00059,0.5,96356,57,96327,5230224,54.28
DC,b,1973,16,0.00045,0.00045,0.5,96299,43,96277,5133897,53.31
DC,b,1973,17,0.00090,0.00090,0.5,96256,86,96213,5037620,52.34
DC,b,1973,18,0.00099,0.00098,0.5,96169,95,96122,4941407,51.38
DC,b,1973,19,0.00109,0.00109,0.5,96075,104,96023,4845285,50.43
DC,b,1973,20,0.00159,0.00159,0.5,95970,153,95894,4749262,49.49
DC,b,1973,21,0.00176,0.00176,0.5,95818,169,95733,4653368,48.56
DC,b,1973,22,0.00187,0.00187,0.5,95649,179,95559,4557635,47.65
DC,b,1973,23,0.00162,0.00161,0.5,95470,154,95393,4462076,46.74
DC,b,1973,24,0.00221,0.00221,0.5,95316,211,95211,4366683,45.81
DC,b,1973,25,0.00182,0.00182,0.5,95105,173,95019,4271472,44.91
DC,b,1973,26,0.00115,0.00115,0.5,94932,109,94878,4176453,43.99
DC,b,1973,27,0.00224,0.00223,0.5,94823,212,94717,4081575,43.04
DC,b,1973,28,0.00222,0.00221,0.5,94612,209,94507,3986858,42.14
DC,b,1973,29,0.00152,0.00152,0.5,94402,144,94330,3892351,41.23
DC,b,1973,30,0.00288,0.00288,0.5,94259,271,94123,3798021,40.29
DC,b,1973,31,0.00281,0.00281,0.5,93987,264,93855,3703898,39.41
DC,b,1973,32,0.00421,0.00420,0.5,93723,394,93526,3610042,38.52
DC,b,1973,33,0.00429,0.00428,0.5,93329,399,93130,3516516,37.68
DC,b,1973,34,0.00440,0.00439,0.5,92930,408,92726,3423386,36.84
DC,b,1973,35,0.00389,0.00389,0.5,92522,360,92343,3330660,36.00
DC,b,1973,36,0.00322,0.00322,0.5,92163,296,92015,3238317,35.14
DC,b,1973,37,0.00502,0.00500,0.5,91866,460,91637,3146303,34.25
DC,b,1973,38,0.00503,0.00502,0.5,91407,458,91178,3054666,33.42
DC,b,1973,39,0.00618,0.00616,0.5,90948,560,90668,2963488,32.58
DC,b,1973,40,0.00687,0.00685,0.5,90388,619,90078,2872820,31.78
DC,b,1973,41,0.00725,0.00723,0.5,89769,649,89444,2782742,31.00
DC,b,1973,42,0.00559,0.00557,0.5,89120,497,88872,2693298,30.22
DC,b,1973,43,0.00819,0.00816,0.5,88623,723,88262,2604426,29.39
DC,b,1973,44,0.01034,0.01029,0.5,87900,904,87448,2516164,28.63
DC,b,1973,45,0.01043,0.01038,0.5,86996,903,86545,2428716,27.92
DC,b,1973,46,0.01044,0.01039,0.5,86094,894,85647,2342171,27.20
DC,b,1973,47,0.01151,0.01145,0.5,85199,975,84712,2256524,26.49
DC,b,1973,48,0.01200,0.01193,0.5,84224,1005,83722,2171812,25.79
DC,b,1973,49,0.01225,0.01218,0.5,83219,1013,82712,2088091,25.09
DC,b,1973,50,0.01257,0.01249,0.5,82206,1027,81692,2005378,24.39
DC,b,1973,51,0.01211,0.01204,0.5,81179,977,80690,1923686,23.70
DC,b,1973,52,0.01466,0.01455,0.5,80202,1167,79618,1842996,22.98
DC,b,1973,53,0.01598,0.01585,0.5,79034,1253,78408,1763378,22.31
DC,b,1973,54,0.01738,0.01723,0.5,77781,1340,77111,1684970,21.66
DC,b,1973,55,0.01846,0.01829,0.5,76441,1398,75742,1607859,21.03
DC,b,1973,56,0.01549,0.01537,0.5,75043,1154,74466,1532117,20.42
DC,b,1973,57,0.01933,0.01915,0.5,73889,1415,73182,1457651,19.73
DC,b,1973,58,0.02098,0.02076,0.5,72475,1505,71722,1384469,19.10
DC,b,1973,59,0.02001,0.01982,0.5,70970,1406,70267,1312747,18.50
DC,b,1973,60,0.02117,0.02095,0.5,69564,1457,68835,1242480,17.86
DC,b,1973,61,0.02142,0.02119,0.5,68106,1443,67385,1173645,17.23
DC,b,1973,62,0.02671,0.02636,0.5,66663,1757,65784,1106261,16.59
DC,b,1973,63,0.02386,0.02358,0.5,64906,1530,64141,1040476,16.03
DC,b,1973,64,0.02903,0.02862,0.5,63375,1814,62469,976336,15.41
DC,b,1973,65,0.02953,0.02910,0.5,61562,1792,60666,913867,14.84
DC,b,1973,66,0.02893,0.02852,0.5,59770,1705,58918,853201,14.27
DC,b,1973,67,0.03274,0.03221,0.5,58066,1871,57130,794283,13.68
DC,b,1973,68,0.03412,0.03355,0.5,56195,1885,55252,737153,13.12
DC,b,1973,69,0.03515,0.03455,0.5,54310,1876,53372,681901,12.56
DC,b,1973,70,0.04090,0.04008,0.5,52433,2102,51383,628529,11.99
DC,b,1973,71,0.03721,0.03653,0.5,50332,1839,49412,577146,11.47
DC,b,1973,72,0.05616,0.05462,0.5,48493,2649,47169,527734,10.88
DC,b,1973,73,0.05205,0.05073,0.5,45844,2326,44681,480565,10.48
DC,b,1973,74,0.05160,0.05030,0.5,43518,2189,42424,435884,10.02
DC,b,1973,75,0.05285,0.05149,0.5,41329,2128,40265,393460,9.52
DC,b,1973,76,0.06390,0.06192,0.5,39201,2427,37988,353195,9.01
DC,b,1973,77,0.06942,0.06709,0.5,36774,2467,35540,315207,8.57
DC,b,1973,78,0.06492,0.06288,0.5,34307,2157,33228,279667,8.15
DC,b,1973,79,0.07041,0.06802,0.5,32150,2187,31056,246438,7.67
DC,b,1973,80,0.09204,0.08799,0.5,29963,2636,28645,215382,7.19
DC,b,1973,81,0.09901,0.09434,0.5,27326,2578,26037,186738,6.83
DC,b,1973,82,0.10647,0.10109,0.5,24748,2502,23498,160700,6.49
DC,b,1973,83,0.11447,0.10827,0.5,22247,2409,21042,137203,6.17
DC,b,1973,84,0.12303,0.11590,0.5,19838,2299,18688,116160,5.86
DC,b,1973,85,0.13217,0.12398,0.5,17539,2174,16452,97472,5.56
DC,b,1973,86,0.14193,0.13252,0.5,15364,2036,14346,81020,5.27
DC,b,1973,87,0.15233,0.14155,0.5,13328,1887,12385,66674,5.00
DC,b,1973,88,0.16339,0.15105,0.5,11442,1728,10578,54289,4.74
DC,b,1973,89,0.17515,0.16105,0.5,9713,1564,8931,43712,4.50
DC,b,1973,90,0.18762,0.17153,0.5,8149,1398,7450,34781,4.27
DC,b,1973,91,0.20082,0.18249,0.5,6751,1232,6135,27330,4.05
DC,b,1973,92,0.21476,0.19393,0.5,5519,1070,4984,21195,3.84
